,Counter,P7,O1,O2,P8
9522,50.0,-1.3760527146985329,-1.965055034720359,-1.3267018449712598,-1.2803881965461588
9523,51.0,0.02249786189054953,0.6336387042336564,-0.6518568914865384,-1.2947234403730725
9524,52.0,0.2626517808506467,-0.49293346763125473,-0.18198211841432746,0.5788966060552443
9525,53.0,-2.4789213502870995,-1.6789000080921017,-1.1016329756212557,-1.902244984144016
9526,54.0,-0.8164725358732569,-0.8084132540974259,-1.3825698573206586,-0.5666369076846304
9527,55.0,1.5043889816150529,0.5471937117882276,1.3712497744968455,0.057465495447315385
9528,56.0,-1.7435506595713288,-1.2044271658974335,-1.4416826516073038,-1.839461839219755
9529,57.0,-0.9609726814289221,-0.47382408052911196,-1.4961252080002052,-1.387876323521351
9530,58.0,-1.6160633274161316,-1.415189748575944,-1.8804125581516853,-1.1200746406015238
9531,59.0,2.5911507720227833,1.2559238823506544,2.1283701990477764,2.419321610370937
9532,60.0,2.0893757400131916,2.5090722182786536,2.4264075509490914,2.649161159745402
9533,61.0,3.013398935367589,2.2435504016016123,2.0410977690887235,1.801615651225878
9534,62.0,-0.654150379144737,-0.7392909002702548,-0.6550047916467754,-0.5263654601127821
9535,63.0,1.7502070117151747,1.408106442009859,1.6634222770568594,1.198992477838452
9536,64.0,-1.439030648717734,-1.656727707334837,-1.3068405746429315,-1.514684477951473
9537,65.0,-2.598686496765962,-2.4183312092825626,-2.033037062367699,-2.308591447299095
9538,66.0,-2.8085903114668604,-3.4944152044365437,-3.203168362419339,-3.5191954649023116
9539,67.0,0.18477862712669138,-0.3523674643371584,-0.4077093033836485,-0.20093359930021046
9540,68.0,-3.060631775464408,-2.334537977831807,-1.7510084218558088,-1.8485748663158696
9541,69.0,2.94510542370218,3.0741253283602665,2.4185925066223124,4.187721980628816
9542,70.0,4.404663851986274,5.1773499351350365,4.546541598212266,5.149950946715868
9543,71.0,-3.840835158567173,-2.1067880531453644,-3.219044695704956,-3.0581065854680345
9544,72.0,-2.420316671475576,-2.8758520591066783,-2.462234579725904,-2.0268658789469427
9545,73.0,0.5492882379213966,1.2138636903313516,0.9026939810660637,1.0648011313401344
9546,74.0,-1.7766622027681571,-2.2256340938899237,-0.7399687742421805,-1.2905349183042407
9547,75.0,-1.0670553353679844,-0.018932739341777582,0.4166659168237115,-0.5352018941144853
9548,76.0,-0.733108590736597,-0.8428229316697404,-0.503277040034577,-0.08274753993569364
9549,77.0,-0.04542828129230819,-0.27349933289579714,0.30177712544187785,0.9252000237020663
9550,78.0,-0.4308167134587726,-0.06981972799813929,-0.8172185011255491,-1.559540988896549
9551,79.0,1.0627962596332,-0.12377891193352428,-0.6590375643047218,0.3139988101283182
9552,80.0,0.4391111994785657,0.05120353820338086,0.40118098442944417,2.246805976228215
9553,81.0,0.610462864441166,1.9344119602239895,0.4491266084912382,1.3318346464916133
9554,82.0,-2.66395765653011,-1.6837072913059383,-1.677587008076785,-2.568726835259157
9555,83.0,-0.8137700303534695,-1.0013538961610893,-0.09125153355983351,-0.4550683643692448
9556,84.0,1.6797319850200125,2.5216466191420848,1.5959378310729053,2.48521231150184
9557,85.0,0.16840607918185063,0.5510403919604314,1.8469499978342192,0.6872762717972749
9558,86.0,0.11977191549699223,0.7874235333971107,0.08061959656996937,0.18263373245364073
9559,87.0,-1.033486503115579,-0.6801856301844997,-0.5454633313853796,-1.5215776100436877
9560,88.0,-0.36446157558703435,-1.3646037486418914,-1.321547834270436,-0.985755804209141
9561,89.0,0.8185958526718009,-0.19298246865587737,-0.07849455895544061,-0.5493918436121459
9562,90.0,-0.1814805778837203,-0.6800100001666175,-1.083730905380246,-1.124919970973139
9563,91.0,-4.206949010211623,-3.129260584873697,-3.450988042376845,-3.6881714894918116
9564,92.0,-2.8329908661800802,-1.8969953572298417,-1.6854155358457383,-2.224658234842986
9565,93.0,-2.801288224434853,-2.2922408882221985,-2.8280636971925404,-1.9543395122535785
9566,94.0,2.4644351245415526,1.676232724581122,2.017299058662331,2.331907395327313
9567,95.0,0.38102542918337795,1.3565296199572465,1.0343468341732152,2.045663673990987
9568,96.0,0.4873576201154233,-0.1609353826593628,0.5783207085644768,-0.04688616094592768
9569,97.0,-2.2352667978148903,-1.3894502417605379,-2.2083331951011793,-1.730853539365962
9570,98.0,-0.5389093029282656,-1.5895799400253265,-0.7040463407477232,-0.2053236512964301
9571,99.0,-0.1960154693172495,-0.3739896083343658,-1.0405738677012928,-1.3730392473095232
9572,100.0,5.182092162653637,6.244308191665809,4.9606253006709125,4.889391586504642
9573,101.0,2.242686766354677,3.004774588200882,3.208885044120516,2.6445307557152953
9574,102.0,-2.377455789987033,-2.4380344316419214,-2.241975377070726,-1.8276783485182309
9575,103.0,-2.364024999071786,-2.713946730062503,-2.9784567319182322,-3.1326925176729965
9576,104.0,-0.9392225761465167,-0.7883252812210138,-0.8256136003564529,-1.0923580897514524
9577,105.0,1.2092765771042127,1.319126787486803,2.543110569721798,1.3941625693148356
9578,106.0,0.21738479447412795,-0.1369375244672405,-0.18128138433035024,-0.8493237754790354
9579,107.0,-0.5573150229659838,0.047018187209452,-0.8274422694308221,0.025302747733213338
9580,108.0,-1.1879767239225931,-2.2731085951067964,-1.6842636643862754,-1.689466996549197
9581,109.0,0.9398754765011101,0.3434982412870364,0.38421961857974546,0.7463149186227958
9582,110.0,-0.281778576606737,-1.255192550207375,-0.7589924542670842,0.03027423842526733
9583,111.0,-0.9593311864375352,-1.9560785606989992,-1.9612031203374476,-1.9305999126261526
9584,112.0,-4.14959211483205,-3.758483414229312,-3.1281233071227,-3.2382827986831706
9585,113.0,1.6740654232874903,0.6898252969742928,1.6516079737367082,0.5189738537423543
9586,114.0,-1.000188442629657,-1.4394823853391865,-1.253494873144009,-1.4246334308221609
9587,115.0,0.9391654631802174,0.5119080592654232,1.7739109987558086,-0.4639009985061061
9588,116.0,0.7734571746562481,-0.1021196741713454,1.0760852926643605,0.5281540348200943
9589,117.0,0.6638802287941354,1.7721140924246397,0.8882773268358992,1.936785227419656
9590,118.0,5.8177120584849655,5.059983781486629,4.754435813462367,5.578430467419134
9591,119.0,1.5782072968826664,2.8815245334318256,2.2540721912540156,1.8326107150523792
9592,120.0,1.6239293876055156,0.7606015474621833,0.7066628705636945,1.4660277985454067
9593,121.0,0.8507582535715352,0.33860057713756425,0.7359478242378412,0.5412169634846133
9594,122.0,3.0370065510248665,3.1244548347791112,2.8317186974175677,3.6033903663941653
9595,123.0,0.9200630540815685,1.1346763579447625,0.46184471882605715,1.18556100807049
9596,124.0,1.3753779986288492,0.9885488762172908,1.2894534923000764,0.8797081299161916
9597,125.0,-1.066975690686691,-1.7507853885759297,-2.6288095644138814,-1.9842863026053028
9598,126.0,0.8148242208766003,0.4584311931259637,0.37189209533505563,0.4277455589656207
9599,127.0,-1.7643195309122146,-1.9134681318902003,-1.8392368107493307,-1.0222434907282318
9600,0.0,2.4222031862414384,1.6217747014905424,3.0086398509663366,2.164555825607968
9601,1.0,-1.017048351368504,-0.978785278860064,-0.8118469961059489,-0.8299343771804863
9602,2.0,1.0256834848482423,1.058692881775404,-0.2120031795452163,0.9312906220436469
9603,3.0,-1.729331953459167,-2.4863063052553938,-2.4613117776440685,-1.4868781649875618
9604,4.0,0.37815663439445796,0.5181746576930422,0.40029898167570915,-0.9371364312014512
9605,5.0,-0.9063316206876295,0.22524148801862426,-0.6878696901338879,-0.4883864458550437
9606,6.0,4.250590319472772,4.178194121895297,4.273268377470609,5.185857382631317
9607,7.0,-1.5942415493387847,-2.0090415962757255,-1.1864098318369514,-0.8784292647327836
9608,8.0,0.361813209023504,-0.2931823452309469,0.14806171788820383,0.23852520177788006
9609,9.0,0.10572567495822546,1.3987797834506381,0.3486667548644776,0.4405970351783831
9610,10.0,-0.17293314105393148,0.4666583350117323,0.382067164522569,-0.8593948091926078
9611,11.0,2.762295602552068,2.7177793431730923,3.4254173874807057,3.444814460047962
9612,12.0,-3.0143481939374532,-3.2150052623588294,-4.047467721026955,-3.5828146350858145
9613,13.0,-0.2475002614761604,0.22286855675567557,-0.09253836237434526,0.06135240295671446
9614,14.0,-0.7629206810368303,-0.29245598853613314,0.5019714495371557,0.6093595544643415
9615,15.0,0.9622256807946694,0.9793721097543273,1.1760783002694848,0.6225657079222489
9616,16.0,-1.2979811134015165,-0.9287207599847246,-1.0674240465559905,-0.3449730108556487
9617,17.0,-1.100269470964503,-0.5590176266118101,-0.9992709613016626,-0.324134735336
9618,18.0,-1.6252858053151236,-1.5498300801557634,-1.2410232554884228,-0.5200913102938776
9619,19.0,-0.19018284845200395,0.5849130238328071,-0.5483032465719929,0.05812725468819785
9620,20.0,0.8960189420812184,2.3249148977568352,0.951366182780341,1.4511970901585962
9621,21.0,2.4734288514149556,2.4680480610752493,2.796468921609514,1.4947716048294046
9622,22.0,-1.2323970256646812,-1.7966986943682643,-1.9439656308352427,-1.1785867732984365
9623,23.0,-7.394722424892151,-6.624163132158824,-7.031512733004578,-7.349679671006701
9624,24.0,-0.9299936137976439,-1.2621085670851626,-1.3530929151318574,-0.5235289392957732
9625,25.0,0.3255566246950481,-1.429995383718047,-0.3999333384651289,-0.7300177818882654
9626,26.0,1.947380886183192,1.533047687942283,0.8134359885797524,0.1779705846882054
9627,27.0,-2.992850472782955,-3.2826320461288017,-3.542650656669513,-3.3463340471120238
9628,28.0,2.0345686934931173,0.47849412269344144,0.8358198305122975,1.9727111284126395
9629,29.0,1.7211153840966886,1.3221727690710867,0.9235158395618188,1.5469866547676372
9630,30.0,1.7843191478843683,1.8606410808896174,3.0426010120264197,1.1733766609947436
9631,31.0,-2.7811785532193647,-2.318521754534218,-2.7624725914131663,-3.538290962574536
9632,32.0,0.25239155434854976,0.5876351950816683,-0.13394032601972095,1.3668328549032
9633,33.0,-2.402704689302619,-1.1456182780590627,-1.6531854121043135,-1.0267268313340305
9634,34.0,-1.921965295584928,-0.8890564850643912,-1.8744565954768744,-1.364143527870426
9635,35.0,-1.860904739937635,-1.7721987457548132,-2.313682273078781,-2.3785626225053833
9636,36.0,3.0622045495924937,3.502160864552219,2.884642556164999,3.359712645415228
9637,37.0,3.784992484180791,3.9079923874623765,3.891089447093554,3.962922228157744
9638,38.0,1.5738198485369401,0.6492733201068331,1.3057786931765736,1.4026641502166848
9639,39.0,-2.080052562794211,-2.221692903797834,-1.068562203312303,-2.1760300449499184
9640,40.0,-1.8401890343646876,-1.962156527911826,-2.9260404453835167,-2.737652542926933
9641,41.0,2.5718343244158635,2.8809581891792044,2.310817999255017,2.8479327928011697
9642,42.0,0.11199252584240177,-0.7752628191972741,-1.4698269382194717,-0.32327911159555606
9643,43.0,0.36682875697992007,0.18264975397812494,0.21200230692844851,0.8637874186606376
9644,44.0,0.24337133806523706,0.46672481267739563,1.6466906894475255,0.2156643760480849
9645,45.0,-3.299297007184252,-2.3599013470216437,-3.0686583283894127,-3.1323198629039624
9646,46.0,-0.5164402131783511,0.17196533177255652,-0.4070131412318435,-0.10577171290589432
9647,47.0,-2.406874438529853,-1.6128570774439746,-2.1897919977751914,-2.2480397697215087
9648,48.0,0.2809808938232692,0.6419212680530462,-0.1911531671185973,-0.680245674882749
9649,49.0,4.840457858296599,4.811690145588609,3.3254403114245257,5.923543480944791
9650,50.0,0.007794021850239419,0.38800801611321056,-0.40028680992285764,-0.4347286882152996
9651,51.0,0.5822857952844842,-0.01906921041656867,-0.26340147790099006,1.168430436162982
9652,52.0,-0.9638913391724651,0.16806023460225306,0.7723394434335948,0.7714824640705233
9653,53.0,2.1467698524967376,1.9805829789137723,2.7008957798413515,1.9040679999308263
9654,54.0,-1.8215660795560489,-1.96655779474292,-1.7798063939502413,-1.4546874508774095
9655,55.0,-1.3706813557361697,-0.03733452113077412,-1.6487018074716793,-0.8614618622735035
9656,56.0,-0.5783325995667153,-1.1981901649993412,-1.4689531906800979,-1.0586762899005258
9657,57.0,1.9478937116495711,0.6112935126647667,1.3473030088434876,1.512360193200937
9658,58.0,-4.638287181847485,-3.455859558012686,-4.33543134878546,-4.58699809193725
9659,59.0,-0.9170440208506129,-0.4047227948570513,0.07704106356893115,-0.124205794643097
9660,60.0,4.698594659217261,5.166556412865832,4.510040892575944,5.248308731255634
9661,61.0,1.4731984974250774,1.7543896068243254,1.9305623382523158,1.129977514616129
9662,62.0,-0.5708360978586056,-1.113260300945255,0.3771191340193905,-0.9207213048663767
9663,63.0,-1.8338828520758086,-1.5160799829025209,-2.127085420792195,-2.474055748850005
9664,64.0,-0.061949864292394984,-0.25774208663225084,0.0662305410730673,0.6103743040070909
9665,65.0,-1.4968684305513595,-0.4872453014402575,-1.2155990003676516,-0.9116153870625532
9666,66.0,3.171066795478077,1.9057690767022635,3.3783124698471827,3.212259015752474
9667,67.0,1.5813719407978928,1.436382466827663,1.9172015366093955,2.1960998045802387
9668,68.0,-3.7254334321209712,-3.08491968601102,-3.3333694794285127,-3.197808122937133
9669,69.0,2.717095913500712,3.007508175609858,3.1980922765975266,3.223746556456251
9670,70.0,-2.6775170188538717,-2.7322794428353716,-4.207792017970609,-3.0254795228813145
9671,71.0,3.600959277287798,3.4212711566406644,3.6913211483801445,4.296029708656815
9672,72.0,2.542584802455897,1.939840388140677,1.8462310344506208,2.0907605379359837
9673,73.0,6.561383727351447,7.422755684320265,5.791255745201083,6.3263341217002065
9674,74.0,2.0918701534440087,0.9765116698054039,2.53652919960736,2.6332809390330594
9675,75.0,-0.20703747752498586,-0.47534115279115485,-0.4776994249156121,0.29279755520432843
9676,76.0,2.143313033331875,1.0193676131743656,1.798133772084057,2.229995993910794
9677,77.0,-0.013250886540530638,-0.07339608360500127,0.11223273343020984,-0.6480267527597817
9678,78.0,0.5845235298618672,0.6105475039916854,-0.2315678999696798,2.003627917024657
9679,79.0,1.1644192110784126,0.09424123908467508,0.2681150849635553,0.2980951755320561
9680,80.0,-1.9605968542145114,-1.9475254936355013,-1.6469268298395565,-1.15855153626541
9681,81.0,-3.4290748171112795,-2.5021838601054553,-3.0748785324789276,-3.3919871900473857
9682,82.0,0.6557269150446514,0.09960612778408573,0.32921461343772296,1.2264786941464374
9683,83.0,0.464290095568719,0.06023779164178372,0.3019143651474933,-0.14229831321273873
9684,84.0,-0.11627601894511502,0.007367980535960605,-0.8385357714405255,-0.16309423887045077
9685,85.0,1.1755050824398952,0.5149281950315714,1.4696962772462312,1.1387967224205702
9686,86.0,0.8307998679516042,0.6192142003372978,0.4531887831826546,1.3253324992429443
9687,87.0,-2.0984066511498427,-1.912220931235036,-2.1755401452544922,-3.155873973959814
9688,88.0,2.000431114806097,1.3200551030790417,1.238962356871365,1.0057537485319945
9689,89.0,1.1479063998397987,1.930574784727371,0.6218164843451485,0.24480174494211282
9690,90.0,-3.3104278220557277,-3.4411404428343433,-3.231318110774931,-2.150076604442838
9691,91.0,1.8539880460294715,0.40232669059951165,1.5160562372356248,1.2934096715065837
9692,92.0,-1.354120898290944,-1.3947383084364653,-2.2125657389855493,-0.745231432364952
9693,93.0,-1.5796618998254335,-1.6636463918383146,-1.5807612342689894,-2.4446644274078637
9694,94.0,-2.790877238588438,-2.033492519431339,-2.9008126687390288,-3.4198409088455763
9695,95.0,2.193174504035662,2.109050258730659,1.5041892111209423,2.353201028738872
9696,96.0,0.11418453576481671,0.23054452370250747,0.27321671355950644,1.108020518117424
9697,97.0,1.0086388315641552,1.9546075497328927,0.48466551201288144,0.918081060852708
9698,98.0,-0.5887987276230677,-0.143752994374229,-0.9990928366124434,-0.10902851413381426
9699,99.0,2.834073797822526,2.2320361112036413,2.190634736652729,1.5864776294106415
9700,100.0,-1.3446198915470315,-0.6236029150005927,-0.43821918583681974,-0.29811006147302965
9701,101.0,-0.7374061349121006,0.26111794539063443,-0.03176983981265752,-0.8809641083772357
9702,102.0,-2.3055854139384735,-1.7630797716822568,-1.9219073442326244,-1.8026545777286522
9703,103.0,-1.5821420231600314,-1.587644994112106,-2.7677563600862456,-2.2488526599370724
9704,104.0,-1.6588315871764963,-1.5380636169465103,-2.2900282339464635,-1.8428162616202284
9705,105.0,0.7394441665996402,-0.061288593940825864,-0.2503807736384468,0.7171475252686353
9706,106.0,0.8745799619451751,1.258595990745826,0.6434535380885885,0.9353837557397109
9707,107.0,-0.27100995842521197,0.03788369183771417,-0.22209983766696156,-0.5630992859702744
9708,108.0,0.7052054774058539,0.5576616107102711,0.4441824726292566,1.5065506631575514
9709,109.0,0.9007458306967063,0.8879360547632021,1.5463534558673966,0.6767838219340517
9710,110.0,5.176088402456492,4.114104120580639,3.484900368830053,3.8455273510456056
9711,111.0,2.752480585796907,3.14743356706566,2.6188953808707502,3.9019602237084205
9712,112.0,0.7772138391636467,0.5138552633322775,1.0761777021743988,0.1468341984368765
9713,113.0,-4.525168537794963,-3.82414737033775,-4.335408303025636,-3.78011831525516
9714,114.0,1.4569652560074575,2.058222124759216,1.8997470649426613,2.0348082850095723
9715,115.0,-2.9797686762752664,-3.266256314261808,-3.2375159414351016,-3.2331148383282065
9716,116.0,-2.6031959491678123,-2.6938741773422707,-2.17150194219857,-2.1230816426779935
9717,117.0,1.5609705508859582,1.5301661376628728,1.4337332922550783,1.9169410856722247
9718,118.0,1.0644680539917821,2.1456997388954893,2.3760797980391604,1.3691720329989563
